964	Gen.2.11
965	Gen.2.11
966	Gen.2.11
967	Gen.2.11
968	Gen.2.11
969	Gen.2.11
970	Gen.2.11
971	Gen.2.11
972	Gen.2.11
973	Gen.2.11
974	Gen.2.11
975	Gen.2.11
976	Gen.2.12
977	Gen.2.12
978	Gen.2.12
979	Gen.2.12
980	Gen.2.12
981	Gen.2.12
982	Gen.2.12
983	Gen.2.12
984	Gen.2.12
985	Gen.2.12
986	Gen.2.12
987	Gen.2.12
988	Gen.2.12
989	Gen.2.12
990	Gen.2.12
991	Gen.2.12
992	Gen.2.12
993	Gen.2.13
994	Gen.2.13
995	Gen.2.13
996	Gen.2.13
997	Gen.2.13
998	Gen.2.13
999	Gen.2.13
1000	Gen.2.13
1001	Gen.2.13
1002	Gen.2.13
1003	Gen.2.13
1004	Gen.2.13
1005	Gen.2.13
1006	Gen.2.13
1007	Gen.2.14
1008	Gen.2.14
1009	Gen.2.14
1010	Gen.2.14
1011	Gen.2.14
1012	Gen.2.14
1013	Gen.2.14
1014	Gen.2.14
1015	Gen.2.14
1016	Gen.2.14
1017	Gen.2.14
1018	Gen.2.14
1019	Gen.2.14
1020	Gen.2.14
1021	Gen.2.14
1022	Gen.2.14
1023	Gen.2.14
1024	Gen.2.14
1025	Gen.2.15
1026	Gen.2.15
1027	Gen.2.15
1028	Gen.2.15
1029	Gen.2.15
1030	Gen.2.15
1031	Gen.2.15
1032	Gen.2.15
1033	Gen.2.15
1034	Gen.2.15
1035	Gen.2.15
1036	Gen.2.15
1037	Gen.2.15
1038	Gen.2.15
1039	Gen.2.15
1040	Gen.2.15
1041	Gen.2.15
1042	Gen.2.15
1043	Gen.2.15
1044	Gen.2.16
1045	Gen.2.16
1046	Gen.2.16
1047	Gen.2.16
1048	Gen.2.16
1049	Gen.2.16
1050	Gen.2.16
1051	Gen.2.16
1052	Gen.2.16
1053	Gen.2.16
1054	Gen.2.16
1055	Gen.2.16
1056	Gen.2.16
1057	Gen.2.16
1058	Gen.2.16
1059	Gen.2.16
1060	Gen.2.16
1061	Gen.2.17
1062	Gen.2.17
1063	Gen.2.17
1064	Gen.2.17
1065	Gen.2.17
1066	Gen.2.17
1067	Gen.2.17
1068	Gen.2.17
1069	Gen.2.17
1070	Gen.2.17
1071	Gen.2.17
1072	Gen.2.17
1073	Gen.2.17
1074	Gen.2.17
1075	Gen.2.17
1076	Gen.2.17
1077	Gen.2.17
1078	Gen.2.17
1079	Gen.2.17
1080	Gen.2.17
1081	Gen.2.17
1082	Gen.2.17
1083	Gen.2.18
1084	Gen.2.18
1085	Gen.2.18
1086	Gen.2.18
1087	Gen.2.18
1088	Gen.2.18
1089	Gen.2.18
1090	Gen.2.18
1091	Gen.2.18
1092	Gen.2.18
1093	Gen.2.18
1094	Gen.2.18
1095	Gen.2.18
1096	Gen.2.18
1097	Gen.2.18
1098	Gen.2.18
1099	Gen.2.19
1100	Gen.2.19
1101	Gen.2.19
1102	Gen.2.19
1103	Gen.2.19
1104	Gen.2.19
1105	Gen.2.19
1106	Gen.2.19
1107	Gen.2.19
1108	Gen.2.19
1109	Gen.2.19
1110	Gen.2.19
1111	Gen.2.19
1112	Gen.2.19
1113	Gen.2.19
1114	Gen.2.19
1115	Gen.2.19
1116	Gen.2.19
1117	Gen.2.19
1118	Gen.2.19
1119	Gen.2.19
1120	Gen.2.19
1121	Gen.2.19
1122	Gen.2.19
1123	Gen.2.19
1124	Gen.2.19
1125	Gen.2.19
1126	Gen.2.19
1127	Gen.2.19
1128	Gen.2.19
1129	Gen.2.19
1130	Gen.2.19
1131	Gen.2.19
1132	Gen.2.19
1133	Gen.2.19
1134	Gen.2.19
1135	Gen.2.19
1136	Gen.2.19
1137	Gen.2.19
1138	Gen.2.19
1139	Gen.2.19
1140	Gen.2.20
1141	Gen.2.20
1142	Gen.2.20
1143	Gen.2.20
1144	Gen.2.20
1145	Gen.2.20
1146	Gen.2.20
1147	Gen.2.20
1148	Gen.2.20
1149	Gen.2.20
1150	Gen.2.20
1151	Gen.2.20
1152	Gen.2.20
1153	Gen.2.20
1154	Gen.2.20
1155	Gen.2.20
1156	Gen.2.20
1157	Gen.2.20
1158	Gen.2.20
1159	Gen.2.20
1160	Gen.2.20
1161	Gen.2.20
1162	Gen.2.20
1163	Gen.2.20
1164	Gen.2.20
1165	Gen.2.20
1166	Gen.2.20
1167	Gen.2.21
1168	Gen.2.21
1169	Gen.2.21
1170	Gen.2.21
1171	Gen.2.21
1172	Gen.2.21
1173	Gen.2.21
1174	Gen.2.21
1175	Gen.2.21
1176	Gen.2.21
1177	Gen.2.21
1178	Gen.2.21
1179	Gen.2.21
1180	Gen.2.21
1181	Gen.2.21
1182	Gen.2.21
1183	Gen.2.21
1184	Gen.2.21
1185	Gen.2.21
1186	Gen.2.21
1187	Gen.2.21
1188	Gen.2.22
1189	Gen.2.22
1190	Gen.2.22
1191	Gen.2.22
1192	Gen.2.22
1193	Gen.2.22
1194	Gen.2.22
1195	Gen.2.22
1196	Gen.2.22
1197	Gen.2.22
1198	Gen.2.22
1199	Gen.2.22
1200	Gen.2.22
1201	Gen.2.22
1202	Gen.2.22
1203	Gen.2.22
1204	Gen.2.22
1205	Gen.2.22
1206	Gen.2.22
1207	Gen.2.22
1208	Gen.2.23
1209	Gen.2.23
1210	Gen.2.23
1211	Gen.2.23
1212	Gen.2.23
1213	Gen.2.23
1214	Gen.2.23
1215	Gen.2.23
1216	Gen.2.23
1217	Gen.2.23
1218	Gen.2.23
1219	Gen.2.23
1220	Gen.2.23
1221	Gen.2.23
1222	Gen.2.23
1223	Gen.2.23
1224	Gen.2.23
1225	Gen.2.23
1226	Gen.2.23
1227	Gen.2.23
1228	Gen.2.23
1229	Gen.2.23
1230	Gen.2.23
1231	Gen.2.23
1232	Gen.2.23
1233	Gen.2.23
1234	Gen.2.24
1235	Gen.2.24
1236	Gen.2.24
1237	Gen.2.24
1238	Gen.2.24
1239	Gen.2.24
1240	Gen.2.24
1241	Gen.2.24
1242	Gen.2.24
1243	Gen.2.24
1244	Gen.2.24
1245	Gen.2.24
1246	Gen.2.24
1247	Gen.2.24
1248	Gen.2.24
1249	Gen.2.24
1250	Gen.2.24
1251	Gen.2.24
1252	Gen.2.24
1253	Gen.2.24
1254	Gen.2.24
1255	Gen.2.24
1256	Gen.2.24
1257	Gen.2.24
1258	Gen.2.25
1259	Gen.2.25
1260	Gen.2.25
1261	Gen.2.25
1262	Gen.2.25
1263	Gen.2.25
1264	Gen.2.25
1265	Gen.2.25
1266	Gen.2.25
1267	Gen.2.25
1268	Gen.2.25
1269	Gen.2.25
1270	Gen.2.25
1271	Gen.2.25
1272	Gen.2.25
1273	Gen.3.1
1274	Gen.3.1
1275	Gen.3.1
1276	Gen.3.1
1277	Gen.3.1
1278	Gen.3.1
1279	Gen.3.1
1280	Gen.3.1
1281	Gen.3.1
1282	Gen.3.1
1283	Gen.3.1
1284	Gen.3.1
1285	Gen.3.1
